x,y
0.8108244434214279,1.0346346091698817
1.0287737799824146,1.0160807581820555
1.0242772617810003,0.9058466422305488
0.9517829786480507,0.8888438904609701
1.0568571857025493,0.9803970007888928
0.8750841227878763,0.9861997772201382
0.8919468298549824,0.9038191182324005
1.093816096834715,1.0797411796609204
0.984990896131589,1.0159557704045612
0.9702872842490492,0.929329943879429
0.9644222536316889,1.008243268264111
1.1428548721124183,1.1347173993823279
0.8701898437756116,1.0855841173012835
1.0675173744412843,1.0357749993748067
1.0276242571513194,0.7283358314913395
1.0989232497970773,1.0319444923802787
1.0031812047928095,1.0175751664310382
0.7539333426585215,0.816932892741968
0.9988253016797658,1.0962452045136393
1.0570960807230667,1.124460529798815
0.9665959946987372,0.9578717983996822
1.0648723530063233,0.9640381481467334
1.0840698136471256,1.0066256940947786
0.967115712185209,1.1039774716316686
0.8982830018822549,1.0080710772268373
0.9405500516900483,0.8496177175759244
0.8846777046251847,0.9093927191795002
0.9051653310928126,1.1585946493615087
0.8788054510952311,1.1412275045604234
0.9430949132067862,1.134364490613214
0.9345613931886937,0.9659304468848273
0.9161952259714551,0.9457565042144616
1.009803717378497,0.9764292313970911
0.9300188949598689,0.911098085965305
0.936495302488917,0.8509772704801433
0.9090015934416307,1.0117861319556467
0.7437452485226657,0.9559335971002083
0.9343555835305973,1.1342713193117235
1.0887596936652397,0.8044852495843664
1.0015078647883064,0.9373492932607166
0.915342258600219,0.8750832516834074
0.95694805613041245,0.9977160317334766
0.9708137929005236,1.0294697230928087
1.0023827013719142,1.0969131980003088
1.0147271474783905,1.0043253660355207
0.9649803064591144,1.0783421992298279
0.9376352492074888,1.0353212688789808
0.9196047457396861,0.9233083198109981
1.0898299412859356,0.9603101032203025
0.9429271909890027,0.9045648537504432
0.8780031529323954,0.998429072643452
0.8678306812938678,0.778993406022706
1.0227164707379093,0.9880956891964485
1.0717348396643478,0.9562751618036855
1.1520990488688672,1.0597514133387387
0.9021083803296204,0.9903276415363844
0.8924515123347727,1.0477326921914054
0.8212943693958537,1.0134259757245638
1.0602969052616777,0.832681985017816
0.9404349131179386,0.9663242693352668
1.0909506517582561,1.099507702738557
0.9820348421909155,1.0582375578683105
0.9960427717309125,0.8159057079052756
0.9704877625680978,0.9288544821965476
1.1210153247806578,0.881738371948178
0.9047282187673635,0.8746052629251989
1.1725417831598934,0.9886859408925586
0.9489395685290226,1.0885489388224026
1.0751198722783044,0.9596648653433358
0.9569139659716048,0.946346419516664
1.124597348799555,0.8413803023727261
1.095256897982003,0.8673508449035818
0.8896799382426012,0.9277776633641381
1.150047514483021,0.903355824509692
1.0898843536596283,1.1322081035354357
0.8645562200605483,0.966256177726206
1.142144810064829,0.8912584371591741
0.927867133390859,0.9949527652056539
0.9757349385491703,0.9397726168800578
1.1278253423654265,0.9239887287616503
0.9965526795574294,1.0669175362660792
0.8935201711606451,1.1284520824371411
1.1262375470267432,0.9875501589443983
0.9160996138940016,0.8967792971025297
0.8219670118933536,1.052942127777239
1.0567042251784247,1.2289576040364096
0.7675174345756816,1.0200151220774802
1.0943810200555648,0.9717472321180717
0.7716159348385027,1.0764948292836993
1.084417385400904,1.0671537754388223
1.1339346754079764,1.129872546770636
1.0418326516406407,0.9940662015426902
1.038260912761598,1.1155507319267433
0.8842449753530424,0.983393884554443
1.0073965911656069,0.9722468241011895
1.0224663170598722,0.8687345228969117
1.0223544991350813,1.0059182730826366
1.0426444427078332,0.7894259961293311
0.973995368044271,1.0387129000973139
0.9627926671996606,1.1468956317284458
0.954551317665355,1.0182504002595096
0.9379859135375629,0.9447173850121527
0.9942511102007395,0.9707337916933186
1.0703257760359335,1.0190561226095356
0.9415478959566105,1.0109068194157547
1.0422532452007198,1.12490490475881
1.0419750082397712,1.1176761858486033
1.1668908374282774,1.0033540203335716
0.9200652219944951,0.962620701987225
1.1224984319127511,0.9288855599578725
0.9634553893314349,1.010698768759977
1.0691354498150107,0.9532902205285694
1.0194151056930878,0.9794804189117433
1.1066209788689951,1.0371427763721286
1.0213511836958662,0.9032963333199897
0.9362942274338344,0.9620286088606347
0.9834225091274105,0.9458722576380982
0.8892541320397024,1.0879179358512792
1.069071935897212,1.1751276924259235
1.0056016956860607,0.9645480686511624
1.063834641403449,0.9896929653360523
-1.007738763280398,0.8050361888560835
-1.033534684735541,1.1044249324517224
-0.9535618182053697,1.068469090693101
-0.820881698275727,1.002784736627613
-0.9963393309120638,0.8916693341381396
-0.9507914978778554,0.9693592747644626
-1.1152800974754173,0.9810209338049968
-0.9930534281465007,1.0905586226835902
-0.9002203330272777,1.08827654792048
-1.0769257869617206,0.9172024750958807
-1.188187112239421,0.8137023501984917
-1.1831899142259532,0.9568065121067778
-1.219632466288052,0.9337779559418683
-0.895188562429867,1.185554315218302
-1.0235552664825414,0.9681072900197123
-1.0399527130664568,1.0121111335478987
-1.095780287941499,1.1038156100846264
-0.883348189737373,0.9278921651889501
-0.8844924752140271,1.169940174895385
-1.100201639090088,1.0789312989839053
-1.188058755510201,1.2414396362730407
-1.0134688147149347,0.9882139795844799
-0.9939840899494831,0.9128396840700673
-0.9193697971050345,0.8547472707088752
-1.207588143743662,1.1176985199473064
-0.9890781075250487,1.0385653458558837
-0.9553837473736942,1.0484088328541739
-0.921320227356128,1.1887224226243873
-1.160759747105597,0.859750887012582
-0.9662587472982878,0.9957542826392147
-1.0137542351470223,0.9162846139013606
-1.1012881061186341,0.9512855118770348
-0.9588518977715341,0.8170473153815219
-1.1707452205534443,1.0146829674324969
-0.9901841181900375,0.8887073778905267
-1.059595598476577,0.9833266652382804
-1.007983739496526,1.028599241363754
-0.9716088281193189,1.069874418138327
-0.9896888013614984,1.1222371673488603
-0.9925782676401611,1.0167814680198506
-0.8241810329705133,1.0428505147370342
-1.152749535581335,0.9413377286969425
-1.0248375417242883,1.079985006595598
-1.0168223828342584,0.9405369637512757
-1.0414555142837858,0.9555364668457995
-0.88589576012612,1.0789539490875228
-1.0755240747334525,0.9449056360055388
-1.0467405147386857,1.2803173592373058
-1.0328695221581183,1.0939053526791613
-1.050797564946749,0.9517623314489553
-0.996088198076263,1.0586439006501214
-1.0163001505901883,0.7959743029525116
-1.0842108337077805,1.0762020049883014
-0.9777227949376988,0.7808357910330881
-0.9184960572720755,0.982156687757793
-1.1433782121655587,0.8809605142137769
-0.8734197647606803,0.9679080709239558
-0.8528194084344897,1.0661141151741336
-0.9754092238442179,1.102657983218996
-1.0613873952843484,0.9767333639029413
-0.940014896471109,0.9557605829478433
-0.8892284978315493,0.9786662176858444
-1.3065849688157707,1.0061446640841207
-1.082777778838805,1.0829924907794588
-1.1302930233433355,0.8726510212145563
-1.0517404196729772,0.9221004883392824
-1.0308195395357496,0.9381925040305263
-0.9066675482435477,1.0021462525776283
-1.047154569716799,0.9178607729744211
-0.9198736035800967,1.147282875060664
-0.8848696745015763,0.9699127457957355
-1.0323647175147106,0.9748739602510291
-1.0502028363356433,0.9624677796629441
-0.9605168464640006,0.8186134695856538
-1.0065212192743838,0.9911767502177884
-0.9928598520391554,1.0419380268292078
-0.891212898586947,1.01724745893573
-1.018766302527113,1.0588378235074971
-1.1111862237736765,1.0030514851875947
-1.2476708140523953,0.9852860453191443
-1.0596552810403308,1.023532586490499
-0.96800142238113,1.0442662012161297
-0.8738766179908182,0.9578856198565513
-0.8526208441485512,1.0617366711101437
-1.0252193298229315,1.0466250304384537
-1.171395623190356,0.944750021499251
-1.00088503396706,0.9604259995678568
-1.0827275062046844,1.1484660327953278
-1.04206320646332,0.9162962703283855
-1.0476049909567529,1.222756790241768
-1.0554162269172918,0.8647389155376745
-0.8922129208664709,1.0229754828539408
-1.0338377422932472,0.9662480747602863
-1.0496317788856684,1.2409703285313856
-1.1152032054991632,0.8369958600090179
-0.9905619177007488,1.0216536934626355
-0.8502117196545927,0.8557619390634377
-1.0726712353749326,0.9816161346583643
-0.8294211559082211,1.147582262911266
-1.1073170863062358,1.005999202737779
-1.005421295219278,1.1051366515554675
-0.8237770953673446,1.036033975094194
-0.8159334972612013,1.0020960274930775
-1.0745214511621952,0.8524131340803238
-0.9712616580451557,1.131370068082794
-0.9544035335257324,0.9975295221059283
-0.9801769269396362,1.1205943685771769
-1.0353261673107477,0.9664937927956623
-1.0736266215456187,1.0907407052414635
-1.0639401342070254,0.9880846966279341
-1.1225399641237421,0.9587279949976075
-1.1501057746805463,1.1516236208317905
-0.8953772696832747,0.9542669359835367
-0.925236090263081,1.0080057624220269
-0.8341962978363111,1.1623704439399798
-1.0751463018302911,1.1690861750599986
-1.0848062186241731,1.0027490989112144
-0.9130304094894421,1.044615559096656
-1.1109868413762944,0.9728032721649159
-0.8970990096034865,1.0452560210960142
-1.0346558353435,1.0195026033151289
-0.9884200698645792,0.840028213617939
-1.068373300804066,0.9257874096789032
-0.7403667381534196,0.9312171622413381
-1.085316331356272,1.105738167100145
-1.110252796856603,1.0755099583642131
-0.961809623195955,0.9566580551926448
-0.9885680330552784,1.0325461552644544
-1.1496256855573608,0.7230439962305493
-1.1304455523552273,1.0712019718379757
-1.269022746592809,1.027520186594424
-0.8579266633414364,1.0170188786197798
-0.7141148208861143,0.9375835845417455
-1.0460634268413476,0.9702549142927162
-1.0793453609281012,0.9480350347368817
-1.0202130805794676,1.0093886471676154
-0.9623889397475397,1.0774115935522925
-0.83339610723913915,0.9271773525076267
-0.9646669555467691,0.8208910290775265
-1.304530700151338,1.0556014370850746
-0.901659776203923,1.1247744494339784
-0.9628870513210381,0.8861368512139248
-1.1187936725118868,1.0122381639474018
-0.9938880812627172,1.0390986843268126
-0.9472729140871129,1.1563262197538093
-0.8686152469822938,1.126238804357839
-1.028664858820958,0.9811820486982253
-0.8217616801684449,0.9426517293831924
-0.9531726281992545,0.9875972360556948
-1.2395906108817245,0.9343940452409418
-1.067351711033084,0.8903792675623765
-0.9769036150688095,1.0208640234831343
-1.0166892360868607,1.2634426443090254
-1.0267792158713152,0.8814842281464967
-1.1094543182221823,1.1042409729447396
-0.9673966706540178,1.0298670105565622
-0.9564013878803848,0.9619174696980121
-0.9331185866107936,1.1187691985242254
-0.7448575779468705,1.1215552403344426
-1.0198630253242809,1.0347698000085703
-1.002037648062924,1.0539351541708968
-0.8911765891755287,1.064375296261115
-0.943837612163207,1.3050744696818053
-0.8233205467503304,1.1840369997408327
-1.0580695557410733,1.0891479577047922
-1.1249046325345304,1.070636923121213
-0.9154307816272158,0.9407095481873391
-0.9697831924374886,1.0382903018001226
-0.9092861374349648,0.9249340232109231
-1.2466223210959015,0.9492754767995611
0.8935528452355109,-0.9885880335723854
0.9739545620191244,-1.1398238828424636
0.840719171345575,-1.0683751729289053
1.0498218652648592,-0.8357026553486906
1.0042329717226683,-1.1237883791178518
1.0539965218894198,-1.1284704044171354
0.8697633658520015,-0.9032785281969211
0.9908264393550044,-1.1798282154529152
0.8403685905206443,-0.9846144984907134
0.8644325221049626,-0.9964523703230679
0.9224903093385319,-0.9926797028078778
1.0882710782612248,-1.0314772428788066
0.9276654323973837,-0.790537560718891
0.9327274935902986,-1.0562112244631645
1.0560092352638646,-1.0460190198927377
1.0558673413617001,-1.116798510015862
1.0563692802320872,-1.0902487596856505
0.907369790434676,-0.962544442606403
1.1704440167511039,-0.9466437884805495
0.7877978400655878,-1.004242437754043
1.0800839109873939,-1.0950086450318515
1.064683455743569,-1.0155210607399303
1.0023862993693293,-0.9046832783149175
1.1628261650472032,-0.9407704455542731
1.1027586243946335,-0.923281841624379
1.0920291350940519,-1.0301958156547344
1.0456829886327965,-1.0714941729531147
0.9858116589042928,-1.0358677370900826
0.9530333892108385,-0.9789273807063046
1.0173871683213285,-0.9211608842864134
1.34274720128604,-0.9979883880183731
1.1438439516108474,-0.9088802789904353
0.9912462750345116,-0.944627385269635
1.0616301038340115,-1.0199300014686008
0.9137238256534707,-1.0560036798946262
0.8815617888249982,-1.0998938557558047
1.0653701227238304,-1.065078736840913
1.0497490318072145,-1.0899325532409645
1.1290890612548405,-0.9606943885073373
0.8546341845858051,-1.179411978701171
0.8645114553528919,-1.139794273499399
0.9836937661204316,-1.0064165148658129
0.9417567978038897,-1.059658033915277
0.8439339971504746,-0.9443841248387495
0.968593340716672,-0.994702498210421
0.9978122360560734,-1.108076702910029
0.9770575084336102,-0.9023309738080175
1.1115590313144312,-0.9612155603908937
0.9645899258661984,-1.0905816907124377
1.085189610363995,-1.1265517605499684
1.0845970148769442,-1.1340878351498798
1.012759058631881,-0.9226957858565605
1.1350540001427034,-0.92878762635603
0.8620767268237531,-1.0782430971147003
1.0631984898685747,-0.9857583661979239
1.0427719913482194,-1.0965660170008904
0.9166543452543218,-0.8585332873332361
1.0510341910454593,-0.9904731044581747
1.116515138035126,-1.1245979395762502
1.0563208212403095,-1.1199957439267727
1.1903749594060826,-1.061530264454996
0.8655650727992344,-1.0754748839921122
0.8293404212547772,-0.9848296822084676
0.9489665924290271,-1.1113233015625652
0.934227346466207,-0.9061369171984187
1.0266192979576811,-0.9160359695973914
1.0396161798261343,-0.9360320509233209
0.6700601895980204,-0.8775319574408096
1.0320359400054548,-1.0976415965619601
0.9388300518144539,-1.0306913080014768
1.0166344074093978,-1.0299437802487625
1.153071237330962,-0.9498772829893151
0.9410808563702416,-1.0794499885709075
0.9335927885199037,-0.8374132028802252
0.9680748162365275,-0.8654735553261759
1.0547407753084375,-1.0998572322936682
1.0644570471295296,-0.9363264162964923
0.9715528074047884,-0.9497882184738156
1.0909956274014219,-1.040487563207328
1.1075509624198252,-0.8920679244792387
1.0476341529533917,-1.0927415269158387
0.8760604680618531,-1.0179912102971285
1.0851040535543395,-1.131787536758563
1.1187310866261675,-0.8789434107213145
1.0624351060327462,-1.0530009497260409
0.9856511140121934,-0.8933832230969615
0.9737173067285654,-0.9593368683751193
1.0830656286248277,-0.9687287883083404
1.0936696512057908,-0.9831621615885251
0.8337215532631267,-0.9156255115263339
0.993447808647151,-1.0027364558524567
0.9347410760451729,-0.9009696006165205
0.9859299028724955,-0.9423799059290763
0.9945370518641627,-0.9582223549970967
0.7669265959596515,-1.0022342785913896
1.024608282286944,-0.89360641468452
1.1321618355703225,-0.9828796078163106
0.9405594536414781,-1.069635958126566
1.1094093319030884,-0.8841187259870807
1.0432206112603517,-0.6810431583932359
1.0013926635105057,-1.1078048989065312
0.8735107888957248,-1.0711624268912274
0.9429656547782108,-1.009306077042008
1.0380601793824136,-1.2140863278485456
0.9955977054769316,-1.066008699365582
0.8185338533789694,-0.9793975880058018
1.188743578316949,-1.0290082271416106
0.8714752976034517,-1.0883183154857674
1.0869135301261994,-1.021742000869791
1.0564669601965442,-0.9634512259572106
0.9469281968721347,-0.7472931077955838
0.8598451338455504,-1.0035108015829302
1.0884172513992818,-1.2021339833486073
1.1058950789107511,-0.9229555547252876
0.7733634420111127,-0.9669415659504631
1.0762926785115225,-1.0556280506732376
1.1173610381289873,-1.0060736471916374
0.9714996811950567,-0.9896719092076864
1.0599375577307515,-1.0307370278896029
1.111236088353538,-1.0301571560172813
1.056512019331757,-0.8811767768413072
1.033098816695715,-1.0699703605882587
1.1303454804205224,-0.9860852437789236
1.0368873727526624,-0.8407263053397678
1.0529453034295189,-0.9790754857302151
0.9798344266707454,-1.0375206779759354
0.8734202597968364,-1.1130530032260781
1.104749635244618,-0.9428948641272125
0.9245697005794148,-0.9887318362680222
1.0126133325126434,-0.8648607906720566
0.9830547069091121,-1.0656095223594961
0.9435474303655008,-0.9006305886082675
1.1378782627975677,-0.96401181498874
0.9322151084565494,-1.0899006590630533
0.9314545592348427,-0.9465995860601568
1.1522465761023246,-0.8542138174028138
1.0395266555710652,-1.0276796792387852
0.8460269826772648,-1.1021731431289945
1.022522473272962,-1.0646113644596131
1.0578720248721813,-1.0478303382361644
1.1423245291495077,-1.050574035274285
0.9332154102229686,-1.05524351696305
0.9075087686656529,-0.9121941180507777
1.0017627624022865,-0.9380962680034749
0.9775638558462776,-0.9424485539040306
1.1445604342491738,-1.1419003986802803
1.0125766663765443,-0.9798705604232072
1.1062158448110637,-1.2551405876719262
1.002144022975669,-0.9795761752884207
0.9347166671364925,-1.0485836793272876
0.8323672646484973,-1.0856203911980495
0.9162859743538196,-0.9886524114423088
1.0910224543354505,-1.0305589060174065
0.9664666579576222,-0.8973779145996379
0.766171474265149,-1.0176234009695837
0.7969886021581414,-1.09035515980248
0.9293319601076984,-1.126895109063005
0.9160458298147837,-1.1125351921363387
1.1706202358887938,-1.1282855379040466
0.7860526107129355,-0.9120356257719433
1.0800980855945337,-0.8817336422276442
1.112886573893966,-1.101793400474006
1.0477406107131664,-0.9263493824183617
0.9812872832759758,-1.0211851868322381
0.9990838076706963,-0.8385274462996979
1.0743265664612136,-0.8782465346614547
1.0237284192492675,-0.9311171768032113
1.0416707451169664,-1.141033292320034
0.9902532305685371,-0.8938417415068829
1.0287231431260297,-0.9628454133350323
-0.6474383981827043,-0.9332034689776221
-1.0205719098350814,-0.9663963555060272
-1.0046368824598073,-1.072702043710584
-1.0958154746072173,-1.0089412104183364
-0.9354658611040477,-1.001751487338293
-1.2733949343149855,-0.9219883169237645
-1.1210398519087694,-0.8919891742717453
-1.0869652750524612,-0.7480079002602182
-0.912935866885495,-1.1380847651412478
-0.9051610717438542,-1.1055459639520906
-1.1105006590020547,-1.1320103780021058
-1.0133158669425946,-1.1547780886120247
-0.9191563140024149,-1.0811595650899004
-0.9178772080111718,-0.9065760709000509
-0.952798465562717,-1.0761390326364044
-0.8958195764890915,-1.0823398483009539
-0.9328459303455794,-1.037292838681419
-1.0119236771273608,-1.0012336275016678
-0.9549672093829268,-1.029066606540449
-0.9436935242047783,-0.7912569243609927
-1.0402741432302973,-1.1140584019796291
-0.9706524494157394,-1.0229871152255834
-0.8917598591644325,-0.9440940200369101
-1.206583753160071,-0.951154067615753
-0.99692120963911,-1.0289442299747193
-1.065332169400285,-1.0351703737299474
-0.991417076792626,-1.207399041505351
-1.002361902211838,-1.0728320821279143
-1.0586258718687944,-1.0323903618067451
-1.2343572101071758,-0.9823393012035536
-0.9755673474367285,-1.0910127257054707
-1.0394596997619383,-0.9624252875887322
-1.0725074957628375,-1.1143670307585745
-1.0126964944596,-0.9637075773229958
-0.8042996695104179,-1.0267685183013673
-1.2222126136391307,-1.012672112776186
-1.0664664970507676,-0.8365880209013112
-1.0368249792775106,-0.9922215744294488
-1.0772231593355022,-0.9932831089594809
-0.9400237699656065,-0.7613308994740305
-0.8777437535721532,-0.8124759996168924
-1.0009936258722893,-0.9103181383976948
-1.100373237897924,-0.95112665813841
-0.9009101725937301,-0.9297423579007719
-1.0745887137814658,-1.112688399414965
-1.0121444744097978,-1.082555249412023
-1.11430653961023,-1.0413749859645187
-0.8244785478987059,-1.045170464240441
-0.970160773575848,-1.012587112789071
-1.0760675441163294,-1.0725643085388206
-0.9372592115230376,-0.9863819769805348
-0.8159642360374241,-1.0231623426503706
-0.8444932237955178,-1.1978480814318753
-1.0884491971786303,-1.0187071956538747
-0.968428988324641,-0.9104029119626945
-1.0845568199028282,-0.6090654620278197
-1.145018768361541,-0.9199980380188844
-1.1329848094474901,-0.9365108955635267
-1.0588928200669017,-0.8282444047466426
-1.0354254155885647,-1.0273815369586834
-1.011446511306212,-1.0084050956763662
-1.0121480404233723,-0.8902524718508599
-1.0204975601316237,-1.012205592565133
-1.1510598277677697,-0.93625928479591225
-1.0171858478554212,-0.948396517915957
-0.8703609849047872,-1.0626493794940384
-1.0148236441812433,-0.9973123304658118
-1.028576504700462,-0.8924603685275179
-1.1266542744448347,-1.1112977760096205
-0.8363620925785114,-1.0120101940403876
-1.082684513820278,-1.0217049666363165
-0.9143970701821686,-1.1712390513868063
-1.0034282541800559,-1.059846843682824
-1.0059690484790254,-0.8197439253357804
-0.9178393723897555,-0.9818719569726527
-1.024447364581245,-0.9118039726114702
-0.9433220488952949,-0.838992022255374
-1.0311085039433547,-0.905269279588674
-1.0706233615826168,-0.9051014184686217
-1.0374226815468037,-1.1126622521544156
-0.9851507228060947,-1.0028481770355415
-1.172692696808645,-1.1429101997351425
-0.9052358931890974,-0.9308728399972351
-1.0275278457473223,-0.8894549377848013
-1.0276520141383596,-0.9957111704519661
-0.8964118944614239,-1.0382045024413813
-1.1631258728379563,-0.9229046897850366
-1.17279520161983,-0.8784219001966934
-1.0506507604738453,-1.0425415549433723
-0.8856756844615519,-1.1051449210380366
-1.0999431819342964,-0.9247318564311843
-1.1745957999028884,-1.1214872284158866
-0.9728160554597278,-0.9762580075639877
-0.8765656601821766,-1.0897969824891847
-1.0233064359740152,-0.9350154053488811
-0.7652794829119889,-1.034947971538892
-1.100285626068327,-0.9281905607092203
-1.0111610263493371,-0.9897101244932492
-1.19688295526519,-1.117264505905456
-1.0853989102230417,-1.060122899872933
-0.9543586154059136,-0.9948308435881704
-0.8554958792874306,-1.0004489731523738
-1.1716155842619635,-1.0363001583038542
-0.9049461507531812,-0.9889461489544074
-0.8607532019805577,-0.9207226000818098
-0.9274123885326089,-1.0116853501859526
-1.139170286488966,-1.0268718237914793
-0.8037397105038495,-1.0118768828061564
-1.0353305405267534,-0.9197417144223998
-1.0432580987610178,-0.9317227986627769
-1.0053009047725259,-0.9723936715787008
-0.9869955581457273,-1.1528007901385469
-0.9373266833265035,-0.8609683975222047
-1.1422852090197382,-1.0073193501521007
-0.9998142118520466,-1.1375380914688475
-1.0231059177812012,-0.8966806355822927
-0.9092849385826871,-1.1246232196825088
-0.8532775887295374,-1.0663463641844917
-1.2150672245413134,-1.0211731185344228
-0.9225408331110134,-0.8923898053375567
-0.8589085094796227,-1.2430377949567697
-1.0204138445167488,-0.9347307512337752
-1.1422655257325012,-1.0649103275062402
-0.8750353584003623,-1.0524601662021718
-1.0901714588690261,-1.0507534475109939
-0.8933424831984451,-0.9963156613318366
-1.173642729160681,-0.9906090229680431
-0.9600785545146346,-1.0028422256058023
-0.9326618365331237,-1.0433738323796917
-1.0334606640038826,-0.9902704072601435
-1.0058884036176259,-1.032000145185412
-0.9910508205109456,-1.0616333914327485
-0.9282318143423351,-1.183830631292652
-1.031605378510306,-0.93894710659954606
-1.0408809324965407,-1.2395062087412283
-0.8968722885909922,-1.0346501914477868
-1.0356775703129142,-0.8299026500605812
-1.0400914023920789,-1.0484956024801906
-0.9632632337521679,-1.0221605645853347
-0.9476948798739179,-0.9928131011634224
-1.2144854240532212,-1.035405973099307
-0.9213295947369123,-0.8845581579812662
-1.036681503390624,-0.9047420637712489
-0.8282032259849388,-0.879882796846752
-0.914334226523337,-1.0615188847516601
-1.1550815102542924,-0.981505126508425
-1.0279167680705132,-1.0534826011314078
-1.12118735261961,-0.9324802123533382
-1.018528151690837,-0.9263052809981137
-1.0147768621555526,-0.9026036888265552
-0.9959974085780071,-0.940732679057731
-0.9908780272937199,-1.0272299940243006
-1.0622662408393098,-1.092574574796019
-1.042160400713071,-1.005346010471144
-0.9644927975685724,-0.8148157775163529
-0.9563033590323162,-1.136491632146126
-1.042256546142413,-0.958262770771804
-0.9612531407981281,-1.019551325022837
-1.1536989722308075,-1.1842306918178203
-0.8161904963426243,-0.9706666530460609
-0.9716233766584145,-0.9639287747313148
-0.9468415263226889,-0.8147715952695093
-1.0686215087843314,-0.9958819444806836
-1.0928067167218767,-1.0519344798710066
-0.9888386939180808,-0.7800922032464821
-0.919177677808441,-0.8243108862644059
-1.1372362533771543,-0.9978635597776381
-0.9368893349151199,-0.9090476201305817
-0.8722971145620256,-1.0113506100877774
-1.0089098890764745,-0.9382767007088645
1.1593528693135011,0.977031371630558
1.168106852452415,0.9618388446624024
0.8878285314529696,0.9620365224310797
1.0559342195238812,0.9869950974339833
0.958745127159227,0.8968027650576834
0.9865885375248022,1.0214694452131032
1.0150117720107192,1.1057450324136062
1.173816707411378,1.0376268658254695
1.0649648675011922,1.0832374561012363
1.042689323282522,0.8177751265121465
1.033288326848501,1.0566359268404875
0.9388104962351412,1.0449602357953638
1.0250976330647414,1.0298614494535545
0.9787747815443534,1.1166540457575427
0.7873134097693313,0.9100552514442513
1.1497310593087844,1.0184233296047989
1.1672765967822756,1.1545589333941424
0.9012184659512057,1.1045732912955026
1.1688590783249642,0.9072610813084745
1.0636638244261007,1.065858972127553
0.9356765138655031,0.835695679831455
1.1771379799428134,1.1153745799228938
1.115288870244757,0.9479609904335666
0.9546783411301248,1.0852317301078207
1.1733562988243276,1.188868820919664
0.9627725247085133,0.9004516511625194
0.974676260807081,0.9359705806577973
0.8781987176309465,1.0167212483703196
1.1643631427150356,0.9822215712945886
1.0011357411743818,1.0305715027148112
1.0136616905279154,1.0104069398361244
1.1813116761580738,1.1069695277936635
1.0485424745110512,0.9734296884905298
1.077902223784413,1.0236739932545167
1.0301742474091042,1.183932414231442
0.8964650110339888,1.176474120950553
0.9548136882749372,0.874866365450623
0.9510306554446286,1.050152350479403
0.9352413497636078,1.1162577749143405
0.9629432821720708,0.9555571297097899
1.0820856950200928,0.940132450740847
1.0089619139502464,0.8434369928549695
1.0876624506551744,0.8609877190350973
0.8374645361733644,1.0032524034998036
0.901901690226374,0.9181116448950268
1.2105987424329676,1.0746748506457597
0.9534467870317446,1.1484588465396472
1.0437103209601584,0.9571807163067196
0.897597512975161,0.8616727840342483
0.8108244434214279,1.0346346091698817
1.0287737799824146,1.0160807581820555
1.0242772617810003,0.9058466422305488
0.9517829786480507,0.8888438904609701
1.0568571857025493,0.9803970007888928
0.8750841227878763,0.9861997772201382
0.8919468298549824,0.9038191182324005
1.093816096834715,1.0797411796609204
0.984990896131589,1.0159557704045612
0.9702872842490492,0.929329943879429
0.9644222536316889,1.008243268264111
1.1428548721124183,1.1347173993823279
0.8701898437756116,1.0855841173012835
1.0675173744412843,1.0357749993748067
1.0276242571513194,0.7283358314913395
1.0989232497970773,1.0319444923802787
1.0031812047928095,1.0175751664310382
0.7539333426585215,0.816932892741968
0.9988253016797658,1.0962452045136393
1.0570960807230667,1.124460529798815
0.9665959946987372,0.9578717983996822
1.0648723530063233,0.9640381481467334
1.0840698136471256,1.0066256940947786
0.967115712185209,1.1039774716316686
0.8982830018822549,1.0080710772268373
0.9405500516900483,0.8496177175759244
0.8846777046251847,0.9093927191795002
0.9051653310928126,1.1585946493615087
0.8788054510952311,1.1412275045604234
0.9430949132067862,1.134364490613214
0.9345613931886937,0.9659304468848273
0.9161952259714551,0.9457565042144616
1.009803717378497,0.9764292313970911
0.9300188949598689,0.911098085965305
0.936495302488917,0.8509772704801433
0.9090015934416307,1.0117861319556467
0.7437452485226657,0.9559335971002083
0.9343555835305973,1.1342713193117235
1.0887596936652397,0.8044852495843664
1.0015078647883064,0.9373492932607166
0.915342258600219,0.8750832516834074
0.95694805613041245,0.9977160317334766
0.9708137929005236,1.0294697230928087
1.0023827013719142,1.0969131980003088
1.0147271474783905,1.0043253660355207
0.9649803064591144,1.0783421992298279
0.9376352492074888,1.0353212688789808
0.9196047457396861,0.9233083198109981
1.0898299412859356,0.9603101032203025
0.9429271909890027,0.9045648537504432
0.8780031529323954,0.998429072643452
0.8678306812938678,0.778993406022706
1.0227164707379093,0.9880956891964485
1.0717348396643478,0.9562751618036855
1.1520990488688672,1.0597514133387387
0.9021083803296204,0.9903276415363844
0.8924515123347727,1.0477326921914054
0.8212943693958537,1.0134259757245638
1.0602969052616777,0.832681985017816
0.9404349131179386,0.9663242693352668
1.0909506517582561,1.099507702738557
0.9820348421909155,1.0582375578683105
0.9960427717309125,0.8159057079052756
0.9704877625680978,0.9288544821965476
1.1210153247806578,0.881738371948178
0.9047282187673635,0.8746052629251989
1.1725417831598934,0.9886859408925586
0.9489395685290226,1.0885489388224026
1.0751198722783044,0.9596648653433358
0.9569139659716048,0.946346419516664
1.124597348799555,0.8413803023727261
1.095256897982003,0.8673508449035818
0.8896799382426012,0.9277776633641381
1.150047514483021,0.903355824509692
