y,x1,x2,x3,x4,x5,x6,x7,x8
148.13374524118734,2.779079917688541,-13.0074779726482,3.798930226812422,-7.651241760579777,35.71366643465175,-0.43642064553216986,0.6480607423058767,0.48448184104065817
147.12697801995014,10.681599990419617,-26.37520501691701,-0.1319171814094582,-16.56628999966093,49.013968960174935,-0.25749926435737713,-0.6079056416011812,-0.5750787323377049
146.13992696896872,0.6168106665436628,-7.72878653818353,-14.673615956468872,10.803012722316717,30.539934439162277,-0.2726931986146854,0.5123222095133374,1.6574139940735488
145.1249360291403,-6.809375348362863,19.272413192358712,-26.29502301924208,13.553178908663451,26.022538611362787,-0.19508574643484572,-0.6805996391354716,-0.4238679099800671
127.12325352928366,12.629228322637626,7.928077631348413,-21.997656606066574,-7.807613908765922,40.87729928741657,0.060336156731986744,-0.37458705981403506,3.1603150493199044
126.12716288838683,-40.982074838205975,-20.891673236527193,-0.3152875634567189,22.455314622692153,27.019499661530194,-0.6782171164699377,-1.1692689579617048,0.5371520583579132
116.12160498259445,1.9232153260980844,-23.16490546566349,30.389789810087436,4.530163677964184,13.97851924424525,-0.605858723884181,-0.857085886651219,0.016996049436678252
115.130180426651,-3.0234248801889625,21.00597984063636,16.274342382262496,-11.482031507579476,18.463535993176077,-0.348983843658032,1.6259882852413359,-1.53733051473273
154.64266229060547,19.24109852826853,4.121128879186642,11.529593521001804,-4.046802313474254,17.497890022087326,0.765448827597638,-0.3601288627186894,-1.6154003158120238
153.639466732031,-32.56041207966757,-5.783456561254723,-8.683722981331405,5.6443983319483735,37.689407487102926,-0.7067829179257168,-0.7188661994150166,-0.27329738320528807
149.65141276149453,22.219964039290176,-9.368912644874428,14.207745836360404,10.270992371141867,9.235275150680641,-0.5842323758396964,-0.44486980577122626,-0.22627492613501446
148.6379777196255,7.077309374334336,51.225463396404614,-8.756329542544732,-5.913954275281851,14.805453855999877,0.3644679152050053,0.16503556134272726,-2.488542813653243
147.64178014584743,6.2236903152499945,-14.597478365675606,-14.314376501079447,10.675011147397631,32.10439616426359,0.1398606209758684,0.33918058919627564,-1.095934054950638
146.64406443517305,3.606318368153082,-17.19183805390305,-21.700967124156055,-12.564836107657387,56.94454277480879,0.4116656062225993,1.1284857705114688,0.7479202409415886
127.64845742033742,-3.8718743916463003,-16.27807927252741,-9.764030045675595,5.681671471203802,36.25763808113276,-1.2025045964703653,-1.4442993672273137,-2.503019983538387
126.63979269503216,12.767911092159999,7.837789293272967,-5.329195297026331,-3.209742390203414,27.07857908481012,-0.9143089492379831,0.3401556055461794,-0.5169352322469136
116.63864178801802,8.852988379303232,-12.266065085655798,-12.529921208302458,1.0757004646912973,37.176415083952115,-0.5120585341037289,-0.8137021673774434,-1.361283465459531
115.64856488623829,-20.876805833065713,5.3846994089191105,-31.118142044690337,7.078577565980198,43.11989318310799,0.6268276497490457,0.8927503731817822,-0.10938476272173987
128.16546020943287,5.292239080829814,-0.030110772869584145,8.732291058001229,-8.218496325010895,27.47994253329124,0.05828966224153599,-0.09183193142432369,1.289391897905694
127.16712084854717,20.04910097495443,-12.766583342338425,-33.64815131481019,22.09758980976751,31.08044221357177,0.06516373654265951,-0.6066418862421601,0.8867859587639019
117.16689940046477,22.786249138962507,-8.696696344666787,-3.433453933940773,16.14724201197047,15.046653096094696,-1.2851981291668362,2.1331624969581053,1.7123314315468785
116.16619139074882,-12.828787226276308,-24.505504540094233,8.153352212380325,-0.07717645697951216,35.37121634211569,1.0337562037011323,0.19626920753142854,-0.5565021303129101
128.69703925919566,-10.614262721087199,17.49715244332681,-18.251959207640876,-10.077439624510504,41.97835808941368,-2.2722913355432377,0.28582422878140923,-0.477287663519937
127.697933826576,11.815345705816215,-17.822958458930785,0.5069970423679493,16.094740059711803,18.970413016632524,-0.7750191584764589,0.5097694433945942,0.7504114986870137
126.69602860582883,20.888181842572322,-2.670799881417896,2.6981267310287658,36.08203470848793,-6.660385879050925,-0.1769301656555488,1.3569875767255613,0.3291963309264231
118.70340457935953,17.366570284865176,0.6705063192472696,-35.67529087274576,31.327409943007773,20.107736257645197,0.03532839046511044,0.5021748328800264,-0.42042572291468
117.70185741078654,3.7387581702921473,-3.3031936814047813,17.497991525166334,-11.194876732360989,26.297810843514604,-1.212326659300674,0.4800095918886685,0.1012210756647594
116.70187516824139,5.886694769795532,2.8250632258703043,-10.783899414258853,18.09084621901223,17.13516856617871,-1.8104572391774982,0.35841698771634095,-0.2501530634475005
128.2253515899927,2.2712585749551923,33.856575686914866,-13.30235716356883,21.811630430737814,3.8696681158735506,0.8977524083868178,-1.278469805681942,1.5277877794528445
127.21597770165162,-1.5847435352256956,21.392926537675383,-6.454366913987834,9.30320295804242,15.68503751502928,-2.3555091384563767,-0.698945653318396,-0.8774090889091388
126.21695009244476,-15.356424858050321,-18.390097910396086,20.96060500045117,11.533233928960207,16.469796493957222,0.17231449844339322,0.7509705082159044,-1.1138998544933318
120.20879191825348,8.991823412271184,23.85734011427357,-2.9969938471106086,19.178954022071228,2.2705390115768136,0.1827012011805531,0.03457188164845488,0.04447149101571397
119.22897395798125,-23.26114550155486,-4.3667120719871635,-14.768615766113005,-10.77111604065789,52.29882823825047,-0.40557725579021986,1.6970239453896387,0.4465615334886053
118.23086842316872,12.004114468993484,-33.29016686846173,11.648027985632272,3.4048020555574205,28.749453627183918,-1.1435973568469413,-1.1298710679365631,-1.450813630202579
127.74371970089149,-5.718493890836837,2.393948891356609,4.329141790205318,9.262775703091261,17.93458915996588,-0.8215713351438051,-1.3414228300346338,-0.47959018513734875
126.7602903480429,5.1248874489807505,8.989738183012497,47.644007090187905,-16.639886265599234,7.05323099541994,0.19727757728598128,2.0697097609689052,-0.3271524097596176
125.7409828628771,-14.593097270676218,19.38115100175059,-16.828515365307073,8.366477933657269,26.63005137914838,-1.1836818032148704,-0.08481687086959279,-1.3133610999797274
124.75175606933922,3.077668788494878,22.744324041789078,-9.413859646339342,-29.003933135192085,46.786901149549536,1.7683323498319528,-0.5709291443448167,-0.32585774685696
123.74053894424532,27.098525802496628,-15.951337705440089,2.673096313018748,30.418716089867868,2.199833306080854,-0.555116321958913,-1.3282371853425683,-1.0027799575729666
122.73309330042879,-8.989098188223569,3.7759735673758335,-8.527047061796933,-0.9104660205637622,34.14685456639579,0.8559893615736731,-0.046892919130956896,0.016388123374064183
121.74696460312478,-32.1822996222596,17.315155699806446,-14.699245547276504,10.167133203595773,28.63568279671397,1.43204338724306,1.8948876602263642,0.37387446686858167
120.7434100781783,-6.985057388638192,6.5063816685862825,-0.44589283591804746,-20.300475753037457,43.19685441889681,0.9472184624754904,0.6137211514377491,-0.23676237643153122
119.74127872360665,17.07935244507829,-28.405591032807585,-6.355870475431752,-17.115877980595357,53.24864751871555,0.03585048083602965,2.237464679002815,1.1167918429439219
127.27464142904489,-10.191642176829756,12.586119949908953,-2.650529567925924,-21.022234186068683,43.460018836707135,-1.071087991223041,0.3572344154119065,0.8327128656021263
126.26257764803525,11.658134878591623,2.0613200839550236,24.730033524567684,6.46817717566284,4.052591099027071,0.5653496377067129,1.5912784164630611,1.086020769951669
125.26741888500716,-14.365547831043932,-31.214841854081424,23.17632591608391,16.133072780030183,16.68789260832417,-0.674729540358938,0.6987164092900724,0.7133790794266477
124.2744731813386,-9.208204028821475,-15.190888730534311,-1.654757568523179,17.246031253509944,23.302745073927476,-0.9995217874232786,-1.4032005448105864,1.6539400513818412
123.26362195535634,-22.21980446466575,5.753139399462515,-13.233564830930534,-5.965939504835422,43.336037968284266,1.1857366127751268,-0.4920304785805487,1.9032925832596423
122.27018939844999,-20.85292972237373,-16.38406839635645,-1.3361507237680195,16.681513966521205,26.636951398158743,0.4261910107600332,0.31740192494402253,0.6720427761099509
121.26147552527225,29.45075056095417,15.005816446454743,25.66152168145983,2.9892132850647073,-2.992551599519578,0.5491283554991804,1.4176737208786028,-0.08883419383220453
132.87640228286682,-3.3920320078504904,36.93440774029959,7.163527081609408,6.891968574969718,4.079427059563405,-1.4943955869787455,0.3732178236153408,0.4553022845164898
131.8766201281211,-16.116555509629492,3.630847057139909,-0.9472430565220317,22.891542562016266,12.704991288225795,0.5500413358115538,1.4516906523589572,-0.2932176842538644
130.88100541263202,-18.935108174005723,-16.841429989473365,15.475313067064839,-16.913544824998585,43.62755025740677,0.13260405296503153,-0.5058619197984169,0.2985833604525937
129.8760026015552,-8.667924723205088,-6.41902112827103,-4.5563171693188895,-8.904579171357524,42.92227957027291,-1.8196723761680802,-0.6631880970912643,0.276181466389751
128.8834396343445,4.628371652657746,9.247770791106467,-3.6302140344341267,29.666011486197835,1.9968046100021666,0.3787209523550726,-0.19650967935284022,1.7908355708694086
127.89264535827587,6.495550135524058,0.5245586041892725,-9.681166072854888,13.01231334207097,22.249787515179886,-0.33102990878864497,-0.012596032931677801,-1.134364263896135
126.87609635781435,6.031914923187492,1.0390890605854248,0.1413116781058029,9.461562880112234,18.964446948327637,2.166505607412861,0.8795645271085493,-0.32946302869585775
125.87422834376581,1.9432015057519179,13.82408816915344,4.626512611793378,-8.138374830412102,26.00636125976421,-0.6089105427873435,0.778781195359937,-1.649886809245626
124.88423995258522,27.052033779270477,28.01217448593425,10.839988674474771,1.2560036881903491,3.249922350552804,0.6205110496303875,-0.48761346285434376,-0.23612571256344314
123.88742009234986,-19.5320375993212,-2.640096599924671,-21.81731248857995,-16.21669820791636,60.24687852608709,0.009558095756179328,-0.07872007266936062,1.9142735184898056
122.88806934955952,-7.191008032378815,10.80593643752922,-3.1737047458782275,-9.051054125741821,34.7953310458552,0.19395495854740843,-0.30612584342759497,1.1425221468181737
121.89802896702504,-8.265045299612975,6.570214687187722,8.870347499858319,11.680109164832315,12.739575809209512,-0.3535117129473751,2.0275027265950434,-3.09597785102957
120.88188925372444,0.5717045534398509,17.177754663316456,11.912399429904212,1.2854399939952939,12.899426392148087,0.25519334467873106,-1.7617293703154089,-1.5813219198041037
133.40768535776562,-0.28125836855322656,12.590542282455198,-7.713838779395743,26.937247360361074,6.524636221774887,0.6867985721500774,0.7860581893775396,1.1454734906369726
132.39945178462094,-3.4431693315879093,-5.88622061689982,-14.727233490009553,-24.192842000964543,60.17109569689853,2.447622160330727,-0.013617314211491734,-0.1815998645851872
131.4094564748691,-11.504880417497063,-25.200009403264563,-14.825864067269999,-16.429923256957082,63.7196043651851,1.2101843496192197,0.12134894233282648,1.1352367847878717
130.39413272462988,-6.486909421035537,3.872912363160436,-12.069258508887094,21.576101680007678,18.45592028067346,-0.41449739574638433,-0.19388375632530966,-0.1616053991459023
129.40407300297863,-8.941922630727285,-33.84530566025697,-18.736487799935606,29.104121796184863,32.53142916591015,-0.06366628224738202,-1.3155161926126793,1.8601425382155807
128.4166326855301,-27.496954675605718,8.061545128423267,23.600590935892058,-14.876896998314486,28.8032833540896,0.21239615690906388,-1.7735378455960409,-0.3750146076982522
127.40036995621506,12.352153921368439,16.253932499260753,14.263450539522072,5.52866401822162,5.923357920881537,-1.7927833369681827,0.8108023121450226,1.5126277587129455
126.40380986439689,4.044271182371159,-19.20406401509606,25.597525245338904,23.116022487868133,1.250505319717381,2.1200327916493342,0.5384874895940615,1.7836378790958713
125.40372041345837,12.085766321812237,14.362767739652101,27.26269323314962,19.137587647689205,-12.142261893903058,-1.8940481206987516,-0.3885117747910067,-0.049304600985697604
124.42678017290116,19.22469617872029,2.437698542684464,-34.50886174051849,-11.21008244637925,53.43139025973855,-1.3421619428297324,0.3474205394884773,0.6883105482699593
123.40250603850696,19.067507060485283,1.6457705839279202,-13.810922607847338,-28.615644942980307,55.06761132212136,-1.8004570252913206,1.5678585115479526,0.06436301257401972
122.42825244516226,14.120921788529037,-2.4804750800702826,-1.841837071120638,-40.98289611303262,60.45577400540491,-0.6378289393013051,0.5098130933783028,0.2866484324576093
121.40545076262677,-2.500366053999779,-4.559400104301237,-13.686715197628923,19.372803552915524,23.795503261245457,1.4030949139105364,0.7655781541272751,0.1747707616281345
132.92473894002885,-2.3618924495749805,13.328279598237858,-0.9580534583496897,-18.97101437257592,39.51741174192209,0.3096609583230127,0.23483602502533277,0.33900480802313554
131.93078427554553,12.784592009138741,24.114618477327202,13.400219754885928,-1.2688017707134895,8.702854026890906,0.04589273790775772,-1.1671723730119903,1.466623231647384
133.4451212031001,-2.128478078054675,6.631039314504959,-10.396599479667753,1.9058558227962634,31.35171099353021,1.707990017089618,-1.713026759326826,-0.7373947662187044
134.9872367038645,13.205573297744124,-4.236218682991038,-7.204099653778881,-24.60808199626597,51.855749217768796,-0.4594968875195331,1.0435208772492839,0.2916629425642285
133.98076999684253,-1.3446227464441103,-8.981652270518468,1.2876887061292026,-28.744112862220813,55.148040986490436,-0.26795048988519066,-0.312861910487522,-1.2004932864718552
135.49521939487153,-2.5976954230701512,24.097470463464045,-19.270770808243512,-27.805360502971673,53.814591780135025,-0.409341064802307,0.3858038890492252,1.4744296104547214
134.50627974646838,-45.332564456260876,-6.305446295368257,-15.499500098238732,-16.43871980258462,64.35213627429927,-2.455171751654977,-0.45686161647069196,1.1501834703089961
136.02210448136609,0.5626674347870538,-13.904989399865677,0.2754277695680448,26.144994658636005,13.513195344686045,-1.1963546674319536,0.005966069641391397,1.2025057343075813
135.02288719019006,3.8669034669239553,10.202297052959196,5.960813023490347,-55.24996130228411,64.75823355957813,-0.5549745231914698,0.5898175780360942,0.08354148196209535
134.028635711325,1.2358122272547334,-22.396451606934455,6.516731972477224,-2.9627610528818087,36.396905428893966,0.053460284099901126,1.0333723314321408,0.7171236568415547
135.54862184496292,30.49206105987668,13.434216299503579,-26.956106554816426,12.017579423377788,23.801673601903026,-0.7752322843784137,0.18124838775648602,-0.5117951138845903
134.538081622995,-12.031219959873356,16.216144150914182,16.490571600273995,-19.186847750978732,30.514632157057882,0.7506080200328057,-1.8863988428931007,-0.0644580470292692
133.55716505216876,20.6399726788688,-2.648500291248527,-20.52056614615425,-2.885274821302878,40.61465230796482,0.4701856270306638,0.675447784944809,-1.0647062960805114
132.55657436426515,-0.9166254211141969,-8.136033212959958,-1.9271596626110983,1.5213764685203741,32.71347607730305,1.3504586930914968,0.8263400901104093,0.17412108902388687
131.55858173095402,0.6015721186042811,14.70213843815871,1.8094505300628962,7.18645984957434,16.160179145791243,-0.3182564847276706,2.0177201452127553,-0.8227485698506785
130.55583560900808,-0.8442926506589825,-10.18783754916269,-20.46886739271995,-1.7486575431041542,47.53860264889883,0.048094727433235125,0.10095434121490274,0.08045220361670388
129.54466673219213,1.7059801752342927,-1.1722592555445224,10.279727858209238,22.03946422582768,5.305393376658966,-0.41611121116203714,1.2865601363146462,1.586290127165303
128.56018527959637,26.43131690304677,15.613945645428377,-4.934811857832881,-23.510327027005353,38.834154329842754,0.25814001272357073,-1.1261730163325974,-0.03835235551128506
127.54846485616075,20.10520636448117,16.809353548394036,-14.790240504454989,-0.7074501047148861,27.48031054028425,-1.037324430649012,-0.0643640141464499,-0.1951037093573922
126.54911486383345,-26.2613103452069,-19.611272978582484,-1.7205562599927051,1.4836184635938219,42.957630886834494,1.0019864453274263,0.09097275731779413,0.5887871863286054
125.54703616612422,15.315481257013674,-27.59241063476666,14.657131849716063,9.862042256586086,20.221331945031956,0.9604321017703632,0.4754213071765657,-1.4947316056509554
124.55127555683617,8.71979755661589,5.854566823185617,14.50417147966479,8.497704102275431,9.147051708271313,-0.9513900838884866,0.1968593502002653,-0.9634095936959464
135.06755422779955,4.669324074968104,-1.9378331546545016,-4.2179467236136,15.35741074814189,19.33247343741681,-0.9942329765375245,-0.7174080250593433,0.7064528820378515
134.06795991642383,-0.8692521805061008,-3.9282593300727,-7.569779897130631,-13.539394919005932,46.6412377601186,-2.8274052093309066,0.5533721339251243,-0.44789969895980974
133.0791738860931,-15.596254781031696,-7.695900077908886,-7.0076424089189775,-12.482670767599972,50.269208117591916,-0.5804372448941465,-1.2403394035894226,-0.21342531665306005
132.08367968182424,9.763128607389035,-29.31984409707921,-17.95719318407513,15.454862572223735,37.79373244273902,0.7921500741795973,-0.5221046473253126,2.2286921907928696
131.07769311274686,-25.49719097145451,-6.638127995729842,-0.5264244240332706,9.496125100427996,30.40954762387431,-1.2084361865134938,0.7690372151229438,0.4597361393885032
130.07918260508532,-28.954966764105365,-19.78470938939797,16.257036860325314,28.057591536380926,11.37484491131432,2.00486054998741,-2.203890538239766,-1.1515502884644795
129.08222081495532,16.451137202225457,-3.013797378819496,-14.881981111615868,-17.335246361947476,49.953729260294416,1.6307333980375758,0.9317517390011082,-0.08680748638255416
128.06178117095584,-9.079181384011887,6.643008831264095,-6.9019234353713,29.679558906281837,9.008824135380218,0.3874051892765799,-0.03327031976850984,-0.6399744095044908
127.07618545820678,1.4925987673569456,12.521396238909679,-16.72033119456032,-0.48952195627167866,34.49889258893188,-1.0188479948224574,-1.6930476350855541,0.0043208867833361584
126.077607669468,-32.276973884959666,43.45975374803823,-6.871263317569755,-24.61637045786755,42.635675524215614,-0.778556060385408,0.608419005103774,1.155958696234302
125.07170676209067,14.518057256287504,7.665216747337249,9.328783421284822,-5.201573524806938,21.403053361484076,1.1098524953501039,-0.030860013897833723,-0.04732004287596166
136.6008457799551,-0.35439261224640106,1.1639551164142843,-13.013645692595295,-19.37023078260187,52.57287178261676,-1.5096858392892736,-0.6072864870288414,0.3280268405686918
135.6062866206318,-16.874325099947388,10.786029915007719,-0.4945481567004427,-1.411007451701787,30.194043913239792,1.5722117924485801,-0.3217595721473959,0.45954634012541634
137.11951074703424,-15.481387348578197,18.104077895102396,-15.091639457336559,-25.241309534641385,55.08113857495414,-0.1079472614108097,0.5123932034033575,-0.3822086156876396
138.64593735248732,-5.449090124993324,-33.18595244151828,7.994595288392989,-21.083278028602017,56.52064443655277,1.3997547500550924,1.056597357012804,-0.47116724969055435
137.6643702490888,-0.5025177230343506,14.495500738381464,-11.238221476734706,-9.676437017840358,38.48904289901411,0.5525713996372261,-0.5851920927313788,-2.5134696051010357
139.18181485234794,0.19707593031784837,-0.13048972986923987,-17.96140012615057,-11.754807106501191,50.24209599744644,0.7149690914294081,-1.0038841565466654,-1.128432717741504
138.1658020263421,-6.232502793063566,-26.198380134771348,4.315889209492285,1.2675638083252185,38.24645484137603,-1.730052416348375,-0.44742293099846614,0.9055038981663371
139.691627009901,-15.278923444126715,-17.79528067982047,4.9179851031371875,-23.165850861550275,56.171856013923254,0.40407119598106206,0.7420274688962519,-0.19583420151421121
138.7053932321091,-3.21802554780027,-28.122538547793333,-14.287580890716214,2.662032277157017,48.77411625336098,1.0362549691947098,-0.3965412591176407,-0.695752580993392
137.70462411802976,-7.403699872908887,27.72307466165924,-8.9285437655759,0.5456799025579476,25.191427613564354,-0.3248160113093892,-0.7543830979113765,1.0367804386847297
139.22101523236122,3.3044951414655523,-19.986568837826734,20.250974780408416,4.731175671288972,21.24925402478028,-0.14762099847881358,-1.6475091078399333,0.7108625691040362
138.22352710927885,21.480021501872912,25.06751765633228,-1.1125096789507156,-14.586360117109319,27.332820853155997,1.9165002484401086,0.047910619052308215,0.0027073349391753855
137.2342782857864,21.92256101994611,-5.705173531235292,-8.291866605839836,-34.60484078406872,60.34828059361938,1.1520666877519765,-1.4993775911177367,-0.2023002694829728
136.21593521086757,-29.00481259332506,14.851826746952183,-31.54968030337625,7.6174663016298165,43.58165889921109,2.013007320526798,0.6921187701661987,-0.7214936214990626
135.21541503138062,7.555237419661061,-10.795848759016119,0.9972981541193093,0.17565283493765707,31.99877804687331,0.33806502962676604,-0.7079068746313524,0.0898004589680778
134.22096649626712,7.603648102060464,8.005513339103558,23.001034741019605,16.122952186568842,-2.031686359673592,1.1138635435171524,0.06542489637839298,-0.9320980458186763
133.2282506546522,-7.348108012636703,-14.721965941213053,2.081032011477515,8.725774442741676,29.393979967663054,0.8627898101437523,-1.0369851552187246,1.2819907644127868
132.22362550350084,-3.8069385509082583,-33.708853713707555,0.6446067079731289,-1.5696400579886616,45.54896210756999,0.7908947201377138,-0.8540449024394137,2.839865795708419
131.22096812732798,-0.8078583082548204,1.1095397114031629,33.08337981289945,7.260756935963118,3.6004384732622694,-0.658297469013391,0.9995213773627508,0.32016431965441156
130.21398092873852,0.8836168754075976,3.1147955643240595,5.875909560630939,-27.78517027715712,47.23140266511036,-1.2503940834510647,0.6336303801315881,0.10838309207422864
129.2264258593216,-9.893232031008884,5.101337040118587,-3.6358267375055853,4.7635536229792255,28.50993102141081,0.86409633953269,0.7553261165795911,-0.8463754007778465
128.20432246448362,10.945323315429745,1.5370629029715352,-17.565690837348164,-11.189773763384036,46.69336450398723,0.05129342942723662,0.6414595698355959,1.1511804973461301
138.7416546241899,8.055338864760806,-11.690884591908162,-24.250912446210155,-23.884036581282306,67.17598895332172,-0.09384786433094054,-0.1358064438383793,1.2108328453546437
137.7398938399103,7.600661353609085,-19.55885102833271,-19.642620453403715,-48.09969210593408,87.125721317741,-0.9266129062300396,-0.43097558410630066,-1.348392288629759
136.74630398997405,10.802572898255866,14.324979619681772,7.913291304147183,1.685705609939428,15.624715244932737,0.43365300646322247,0.31565414315326723,-0.8613610943298197
135.72676648386079,3.078108016055236,3.9425781091573326,14.90826249054052,23.050720678944376,0.15156485899062802,-0.44674442543909154,0.8162319926043782,-0.7308760543609788
134.74927722342852,9.58942731683266,-8.616579537909852,-9.3834590906931,12.333440815805726,27.37161657390441,-1.6006706981831387,0.6777521348115165,0.4103878753649535
133.74042501175373,-20.961178696002982,2.9896997538421735,5.006509795448263,13.401849790577492,19.709020650065977,0.9006459175521953,-0.10359039139333578,-0.5894761435256932
132.75218850952194,30.22251912955371,0.21586027984425768,0.3390970161601315,-0.09738714718925058,23.18054295524595,1.7179232362339711,1.0334358708299767,-1.3014219092893458
131.7465002871618,3.8880278501504635,-17.13715407387025,7.0420884655286224,16.569827819993645,18.65851848986858,0.8950264471868693,1.85909882511457,0.7101405852429797
130.73627469047653,11.155034295196147,19.511447929670094,-22.18498247579254,4.3954059470696425,29.70093019390304,1.1428056056852562,0.08134503169200914,0.4109594129088104
129.75567275944826,-12.065039103916627,3.376076406710185,-10.718708309935831,-22.816886890266105,56.30727607872623,-1.386397154569521,0.26723073946176296,-1.6718600494407836
128.73962042448716,28.244750839550086,-29.644813518845666,13.929077939948069,-0.5780748105035158,27.925413365620894,1.3667829706875545,0.46291878338135517,-0.3269541342626782
138.83939803442408,-42.47258376489606,16.012585688890848,35.36784672450732,9.639954789763921,3.993285017269069,-0.45730714439337483,1.8554474827950036,-0.06649719217087553
137.83767494606207,46.53314550965543,3.1005106640442484,16.740906938440965,0.12924038346032424,8.579364620061758,0.5201899200680101,-1.0698012365403675,-0.33285004802885926
136.8412121708306,-9.209170311965194,26.75259986676223,-4.834411209804671,19.747709281526824,8.736313040670675,0.25774015885162654,-0.7380856225221215,0.40317346925896225
135.83942599783464,9.171666350911867,34.47459138109412,-4.281166247920581,-33.811186353066816,44.15185482533935,-1.1314164516250458,0.36893136470835847,-0.2876868582277855
134.84366448175862,37.61457097520962,-40.60230273376022,-16.746542199487422,7.949383030426786,42.76337050446679,-0.4089569632017798,0.28869772001407307,-0.4540949982679458
133.83206019444626,3.077132577493335,23.31504563950122,18.903409699375768,-0.7629064567317175,9.325768859210248,-0.9823561512375102,0.3697105741244646,-0.9632810769210375
141.37420436745606,-13.504103420820684,9.757911936871636,-1.6518610654472836,-21.638458379181337,48.064176313738024,0.45784515162634337,0.7545966202658559,0.047857052805877015
140.36495380332528,25.310344773823402,29.22783692724509,0.3236520105701515,8.921612610504507,5.6928246441803765,0.9772967310603857,0.18892530371125754,-1.2885847404428294
139.3623909042462,-30.188003501068497,5.518469444185111,1.426619530831722,4.814881370576619,30.37796636795034,-1.1833672464565943,-0.30530083772757044,-0.3709207173482988
138.36610535840626,-2.8816481861170797,3.359500699293504,-11.995158277453365,1.9231520223992284,35.752455356942114,-0.5830128087979007,1.743473251540878,-0.3410627987745959
137.35905016830932,-15.343776707127768,-8.676814580422231,9.194152082966445,3.4223957845848347,29.25988199833644,1.656893457200162,-0.5572665075683557,-0.2358410231578382
136.3629445200521,0.9133297749592282,17.091615472713134,18.483431330340345,-13.937192406274281,23.312741055328317,0.8078410280828412,-0.32363455036618216,-1.8638469253934116
135.37522454815715,39.32938660034577,9.326417948013242,12.081653192406822,28.38735130443594,-12.09402059992049,0.6501190716847246,1.2020765665161677,0.5993825711450028
134.3625416551235,7.730057167220313,-24.648862661526195,2.833923682934524,-6.268591070981431,42.373698863878786,1.5101314408407944,0.4104293200787947,1.3933462270071484
133.37824955394908,0.4964038456492338,-22.12238659031988,13.109615631105289,4.171980873658092,28.26024276677725,-0.8437134580358714,0.04250025909114378,0.7198023284918891
142.8788747666281,-42.24195042117096,9.532756696790448,9.978430165428682,-25.685390510170716,50.76690244628611,-1.4248142716396228,0.7938147021177394,0.14374206413539212
141.88253945459454,17.812756597607052,-21.942282405269225,28.370392253947205,9.70076933746008,10.646945467028685,-0.23252074258983835,-1.8042007371205149,-0.699855880480375
140.8900779391509,-31.415535450856474,2.52099451599538,17.807533102809796,-35.62562726910695,54.42215666864344,0.14482244273775535,-1.032925210597712,-0.41037227313897545
138.88417857661997,12.865879319493558,10.671243108209314,-5.977644639672909,15.393060848948963,14.85583994443197,2.2092234166617506,1.7208319987353418,-0.12690804889024498
137.88103417615568,-14.426148462496865,9.936792511586447,9.598482268913823,-10.927170171809134,32.80267984432486,0.3197115908309046,-0.25340686882362556,1.0325651827668718
134.8840118844703,-30.83961461490397,6.3150195743705915,-14.178162565783248,33.510280054165,16.836690707309952,0.1113821571584055,1.5112775372760354,1.3616871139379647
133.8957511273169,-7.249492854834662,-17.518518520931842,-18.55671847706032,0.973361592388926,50.195185911291055,0.36364078603994293,1.5508277831607291,0.009538970000375012
132.88656738013165,5.4790604006859995,2.8532997466361234,18.711222203524844,-13.041513313655818,27.397090690133975,-1.2582699082597284,-1.835338251250917,-1.580626624594497
144.40896503199446,-58.1267990537726,5.235888135629793,-8.265198283051806,-7.9330333626314005,53.10931886782099,-0.31692374866432094,0.5740675392675587,1.2804581701632418
143.4100013816738,47.917710490071016,7.140438961138378,20.034021898656444,6.37102294763072,-0.07990146753412056,0.19692949759291944,0.6706438987767329,0.018552622480251853
142.4184756470891,31.79274331289567,0.4182516598113142,3.2872791506435313,-6.955765936156692,27.238297378758293,1.747333673300252,-0.2255504580664369,0.8877784355417384
139.41702136802868,-9.884312404907835,24.046210365702937,-9.526122185833794,12.540684195215228,19.002395277034026,2.097802411891562,1.4596783680226715,0.5204709660812329
138.41440061332136,-20.0302702868091,-12.389678523018919,24.798087630138347,-12.777618282951696,35.490857296614074,-0.3783926677603629,-0.16435163150767215,-0.8750181754534615
134.42808510707133,-15.89799535088509,-0.576442583097204,5.020942846472481,41.5410162876598,-1.7622891626244708,-1.6041877240375833,1.1609409668787516,-0.16982008419764047
133.40884048323903,9.915222982134194,-7.2291000362140325,-14.540890251393655,22.476214623537732,22.53735513298977,-0.6765427397645344,0.7025291929289668,-0.39650209369110506
132.42497767172813,-18.223037065241943,-14.08366405935292,-0.7382570567094877,-3.30641987616781,43.8448462455743,-0.28403322119360974,-1.6608669692156581,0.10310949044441677
144.9446355454062,-19.73494434161148,-4.25708412600691,1.6909156381933519,-1.6791996088708327,37.46226953499769,-0.061817561531921465,-1.7595736811449545,-0.3783766429440792
143.93798897622642,-11.502375338736968,14.79882935780372,-33.72181336774236,-10.27467870900563,56.43297537484083,-1.4083935708598685,0.7906225234398991,-0.015974682049071796
139.94022694101992,-31.23898320031789,-4.73299444545089,-15.371688960236227,14.006453122418087,38.08270126763929,0.26480485775810336,-0.8396250336726949,0.352140227183735
138.93021028913154,-17.454660252369596,20.732721746918827,-18.42823104632117,-27.37522906147489,59.669423819443836,-0.4145107074456583,0.3595994011220687,0.02251678951815323
