y,x1,x2,x3,x4,x5,x6,x7,x8
0.48160727782104984,-0.19305098003364243,-0.3819897100513251,0.23330791080858362,0.3062862064049584,-1.0358140815351526,-0.3935938634545221,0.48146168600753075,0.3788290020756494
0.47037969925283396,-0.029461458753755453,0.4302369989587449,-0.06632583580327923,-0.535564984634959,0.26203964039902344,-0.6068332619178419,-0.1923275244276342,0.5440687598552765
0.4591530737092251,-0.15389599615035585,1.5681225300753971,1.3456132954887112,0.5847834561469543,-0.6673576487831863,0.9339315676744544,0.180905668817232,-0.9837992191430064
0.38056377175210193,-0.5806408626775859,-1.288163778904613,1.1565327487460246,-1.2946611387977467,0.869318066182739,1.4731644879685302,-0.07808146663146537,-0.5456058872859145
0.36933696865486254,1.262712496578345,-0.6623728635471662,2.530843239079001,-0.029555964586113242,-1.61324327630304,-0.2494526237802912,-0.07507904371526915,0.32852686778294654
0.35810997274136513,0.41555130518574546,1.8134882024439851,0.5492729515561903,0.8772331792832457,-1.7187611139025787,1.0148450535599738,-0.6327265644145696,-0.0829325558178732
0.3468827197142454,0.29691210744662916,-0.843440299582024,0.9618484870941897,1.1422205775828849,2.1758627170487417,-0.09023483399365123,0.7158728841792543,-1.7036309175839646
0.3356560033997019,0.9541788283528844,0.6148083795229004,-1.5187618665188833,-0.17090832325871372,-0.7824629123353998,-1.0628006819371163,-2.3715970188376936,2.63915946947072
1.8488560210272285,-1.0147012049677344,-1.4429582374960948,0.2987372267631552,0.7774406405125666,0.1312745124998136,-0.8534235913186952,0.9873178562605106,-0.10699533849306102
1.8376291437884071,1.1898934231716332,-0.4410527619644031,-0.6556748227538693,-0.5132068288894736,-0.5054848195241232,1.5119919185448893,-1.8256145618243835,0.9579538832146918
1.8264019215782281,-0.06714506936016702,0.7505733791096083,0.5210393691891975,-0.5883783231164352,-0.1109551529653711,-0.2511996879879863,0.13597691953556582,0.14537660005457817
1.8151750780848723,0.7089921928964965,-0.9943511106744404,-0.7400801881307048,0.4374230677469719,0.8718098442092935,-0.2779147440177602,-1.4336181633064962,0.8803906028546372
1.8039480231865699,-1.3343824590467888,-0.42525635457861166,1.0278357556916056,-1.4348018042860176,-0.3196941433544847,0.4855882059979456,-0.893701401153449,0.9348284273595513
1.7927212497980656,0.27044125178905515,-0.4549657284067831,-0.22027549076128644,0.04803695699259262,1.359937955127748,-1.1130932601651942,-0.10997625431550358,0.2549841325767834
1.7814935826139584,1.1366090204460304,0.3918634487042098,-1.5149368690574712,0.6040267142073488,-0.4296835114337065,-0.3166904910774556,-1.097240717968499,1.1217157087498566
1.7702669300295015,-0.18812135177504868,0.540058897092881,0.5877531136521312,0.030608985625239917,-1.1422015651033006,0.9722480453584931,-1.137349431210331,0.5383137877442197
1.75904017123959,-0.577654910089945,-0.9210700699643084,-0.08828632893806149,-0.05415637140802316,-0.23099170373365974,0.7277835485255024,-1.9511201654173174,1.2413109519228507
1.7478128367754724,-1.5702339012866142,-0.077089936121108385,0.43267794082787175,-0.10850530818275912,-0.4141295035729726,-0.10860372601301299,-0.38507133058460125,0.6385574671651669
1.7365860166562226,1.183871121519601,0.8705849012423935,-0.8642795452407359,0.024529147569573077,-0.4061703414984304,1.2074033178793406,-1.7078646243658755,0.6481872377777848
1.7253590600482098,0.16556922471162677,-0.9304112647074835,0.16985986401158518,1.0126007075205437,-0.9899139953625493,2.378225325957207,0.8516793749568853,-1.4133366506895035
1.7141317104991969,0.7637280751998367,-1.2089015731368427,-0.41679515514424004,2.018156655262591,0.7795115385732652,-0.058065817619724756,0.5770703476820771,-0.9648218694635735
1.7029050876124978,-0.1734498302708976,-0.296499507618678,-0.25230104126055614,0.3946404782440225,-2.7797204568524556,0.9697863326320508,1.2612785791016468,0.04879315862490234
1.6916780303426218,-1.092467858572325,-0.7537942041832996,0.09584411795768169,0.21718130489470067,0.30665906200782045,-0.22167723621663124,-0.4414444785794652,0.4754511307458547
1.2538247516666128,-0.03617481602289952,-0.07570482637521808,-0.4099426247939023,-1.2699768417443875,0.2810651886757176,1.5118485485351436,-0.7570069133498636,0.2270224464649577
1.2425978534094368,1.1532839194511766,-2.455033299509331,0.5197235534239768,-2.181477924696073,-0.3803185880487123,-0.19655288064580645,0.07698041378805945,1.2495438863147013
1.2313708311459763,-0.30266410215649686,0.6200100142042756,-1.2700555127685467,0.3680772891320225,0.08542462094331287,-0.2878827078437115,0.9486708004456651,-0.22096718592029402
1.2201437355427096,-1.1972446363799865,0.8913084355939213,0.07588516270444301,-0.8293413816051439,0.3927614027505576,-0.2908052236612366,-2.1898351863606282,1.594007644239997
1.208916710948653,1.5023881912578503,-0.4782265939729714,-0.7414998275779627,0.27426085017297197,-0.37223701043493806,1.1273333693735275,-3.2548547898525637,1.6762325179574247
1.13032762048505,0.2624012195097587,-1.12853509984257,-1.2569332745907822,0.20254432579172463,0.5405141121195971,-0.23943073096901923,-0.5760873315269964,0.7668288323830819
1.1191010109553967,-1.0886866822075911,-0.4309301001612727,0.4403775638818658,-0.15275707285257883,1.2579520442587333,0.6666441794271003,0.23441552251250697,-0.7929945739119473
1.1078737187508771,0.7933561369025327,-0.48363954316230956,0.11426027564200056,-1.1980187460319853,-0.21088630626472296,0.1142892895564895,-1.376841347852212,1.3463732781863813
1.0966467840285665,-1.4834567538214536,-0.33938916447158457,-0.36427817245400657,0.08666840631770202,-0.571711023824723,0.9024193754781299,1.2891505561234924,-0.6176350833096992
1.0068307483554857,0.10981150512921743,2.2213602953267824,0.4689780043517779,-0.2567472781724053,-1.210360739488731,1.2692900364749424,0.4103126052705321,-0.6819996868320629
0.9956038924915074,-0.06453333079742934,-0.8677992409594726,-2.030339545159412,3.40006571859259,0.9083898825459508,-0.45258682595030997,0.5272456652897357,-0.832291091178958
0.9843765564962966,-0.995255866265665,-0.4369149108777805,2.226833745416052,-0.6104047116575415,0.7453698661729742,-0.6178955223977783,-0.9321144703729465,0.44977513291663423
0.9731494597779722,-0.7887426373751804,0.7873742126193093,-0.23434680268769748,-2.5118243798622735,-0.8615168175347241,-0.08429235089615943,0.4978697083927362,1.063166900632409
0.6026587339389383,-0.38231821790806864,0.6880614085241387,0.33145923770684593,-0.4613295320793112,-0.15937919787107233,1.4824464631280736,-0.06040021335216019,-0.5481928523715286
0.5914314402663228,-1.2536260039541116,0.23722487065280878,0.8036634323311965,1.8835015055024735,0.8453095102589198,0.12120382719280216,0.8636338881345144,-1.5968285473172892
0.5802042945548473,-1.069830174672493,2.1985633865565366,-0.17980885084793666,-1.050009987890563,1.3953645090868843,-0.3798666834139809,-0.06925024576156388,-0.1328448500531577
0.5689777532454312,1.0011129692804077,0.6970634130268972,-0.5853056424857088,0.09665898899185488,-0.37651037940843496,-1.0905242323943547,0.6259584651854503,0.362387403726459
0.5577505178153838,2.321968296543329,1.895063958592958,1.9618011849336472,1.41285544227306,-0.444307983452901,0.044110243458223626,-0.1143955568233005,-1.1568973173669694
0.5465232738764769,-0.6668396761953146,1.1263966557705234,-0.22477274194048613,-0.84629285827533,0.7207132169180956,0.7421412598750146,-2.5469678773359097,1.1441080298650443
0.5352963549464032,0.60842016785217,0.431065575557836,-0.6171336050736647,-0.6808184679531412,0.5669817210962379,-0.9172168560800803,0.22304264003776056,0.46331535242849226
0.501615646416971,0.10782908104525746,1.7205259300187254,-1.1734037000865627,0.38859752214007165,-1.5413476307084415,1.057040058534484,1.2271154745655575,-0.6287174026226605
0.49038842854182513,0.6621393459273798,0.7859313136500778,-0.18875487625713813,-0.38040115767486904,-1.7245681738400713,1.1225746213604912,1.8555767252217619,-0.8358321607389856
0.47916118537727914,1.6513724250330244,-0.2530939140834773,1.7966253590716428,-2.5500667495606018,0.38552217606949485,0.19908973868873642,-1.8765550701507654,1.2598952203718525
0.46793439263699393,-0.24433180428670254,-1.4992215904939856,-1.0827702748083559,-0.7379268828967553,-0.35909130042774257,0.43724209569203704,1.088925475244943,0.20145852810610415
0.41179979509349834,1.0943261761092065,0.13218155516586105,-1.514382143364131,-0.8052223708726046,-1.0951274176181183,0.9548740069896947,1.0400804746215628,0.02319013072494607
0.40057231674311383,0.9448414196646063,0.14735015944894317,0.4738460465297745,-0.34119132390874884,-0.427109695787167,-2.388714045668537,0.6010591172672045,1.0270391258349276
0.38934557559141925,0.5013136121918328,-1.2311244048916987,-0.8963822954303349,0.5506890779542335,-0.3420126674033567,1.3723818187676486,-4.212745033445652,2.265645663004685
0.37811824331302285,0.13201099991582724,-0.23539662454584387,0.1180768908707111,0.3403221842179445,1.6028444938136188,1.753591500968324,-0.9926443124256821,-0.9811852495143062
0.36689122788444456,0.28162875245645463,1.5539266462604722,0.39565864095142034,-0.15518911844198408,-1.7296022462362128,-0.7324235113373304,-1.1072232544514509,1.5269937418270398
0.3556642910090349,-0.2381613137148113,1.4650079611974,0.992687499477736,1.1139777163947808,-0.8221355731387159,0.03957864674093134,1.4114533202976682,-1.2577280647374809
1.823956365330322,1.3275246413018595,1.6864897669246328,-1.0198862674366769,-0.3687811550506013,-2.0725209964078193,-0.2693414683562398,-0.6696414405119736,1.5058349215381543
1.8127294109084153,0.5466146899082327,0.2346609843680892,-0.5332751616889654,-0.5378863866507658,-0.35009371204180917,-1.0155513762058475,-1.544636648779163,1.915951364962351
1.8015026177949804,1.1512523118932894,2.1318686209545477,0.723802302994493,-1.1285766539505089,-0.0798553234957138,1.5634539946785735,0.9399727739441063,-1.4641269412368718
1.7902755332954254,-0.6637468824733642,0.37428948916789945,1.27172875710289,-1.0884413297695408,-0.6082694814702699,-0.9738351764153712,-0.9371451605003575,1.4460761138300695
1.7790481591561966,-0.29492568594930724,1.7945478462232487,-0.854929832166854,-0.09524230363213201,0.6929107326554723,0.10852896423611498,-0.17769253429257675,-0.16200400726135328
1.7678216439880274,0.5158894792785721,-1.2172577089719485,-0.8530328717326036,-0.04037003002966011,0.6823392636667622,2.1039767594869025,0.6365826014361448,-1.2171114380144166
1.756594497303671,-0.024515606072618493,0.09164158652326218,-0.7570778414952621,0.07698611238043623,-1.0592178197946904,1.1180547688370315,-1.9858065376061396,1.324610000480485
1.7453671136651314,0.24603554031776903,1.0218083564605323,1.0637177705799297,1.2383038180649422,1.6358113191064625,-1.0333555890622215,-1.0053302076827395,-0.3532040182954419
1.7341404043123774,0.7902321111246058,-1.2103813946947002,0.6007253749156758,0.6624469745175452,-1.4989273244772265,-0.11648338432132445,-0.6882366928685729,0.9727565119365859
1.2626062384479346,1.209710880398201,-0.5601730549933526,1.1069321689098506,0.969115997713339,1.5876083324689831,-0.05317945538474036,1.268817862635906,-1.9022188746235908
1.2513789305268268,-0.40291228187902006,0.11732959817218422,1.0788325002206667,-1.1042218671990967,0.6925664950590047,-1.194349962083768,-0.23999762452654988,0.671180783728046
1.2401517022379802,-0.2669090681616691,1.2490828638839262,0.5076093146328486,-0.6325625253576544,1.740933102994274,-0.12570701623013333,-1.2127775946685113,0.046931945507213205
1.2289251982984033,-0.7314135510715649,0.5457047754236558,0.6891327357706808,0.49702837138629785,-0.6617856616985826,-0.6758992657449354,0.10806039204468323,0.29118716670942535
1.1391090789033491,1.6539002080998333,-0.8324153134701641,-0.7432217637818582,0.2352918979797882,-0.411117189006155,1.2614933681519422,1.009750060565473,-0.8336182375265405
1.1278820918573562,-1.5252773524904994,0.5058742464325051,-0.33923755021908925,0.94711301718164,2.724916614517499,0.19981745600027773,-1.0351247866979794,-0.721714898091323
1.116655049081155,-1.0060475893513439,0.9611856537134656,-1.0222430794765454,0.7990692644117398,0.01808821557515746,0.0865232640653787,-0.7273862236209705,0.40274460128609346
1.1054279812256071,-0.05005782047475475,0.5701192282621,-0.940200361112897,-0.15493022001536752,-0.9958527687615055,0.7584647053561793,0.11138698233790648,0.28490764713788636
1.015612007254627,-1.2495512306040235,0.5729595358978055,-1.3551090061800712,0.3585212667603422,-0.49891788182745594,1.160751797499453,0.732388179437456,-0.46139991259747565
1.0043845422246893,1.3830307837502653,-0.22314444179553594,-0.6616769010809689,0.40062111862754624,-0.1794759526576297,-1.0579808564043267,-0.5511871694754644,1.0013724000854238
0.9931581082947378,1.2713830508462378,-1.0056362618644594,0.3120600174894121,-1.8921273873431412,-0.34162913694534225,0.2185721176485232,-0.4007741423253136,1.0057208038030154
0.9819312121557283,0.23613126460031694,2.030755918462377,0.04614837329535954,-0.27136218075288343,0.028410648046061117,0.7386033117185585,1.7081797813410962,-1.5698491486170667
0.6002127060687935,-0.6125059669398626,-1.293396326998154,0.5450940428322267,0.08831346737014024,-0.7714403331819375,-0.24768514827012894,0.28322679282057456,0.4973536330361558
0.5889860303828344,-2.1129381337605873,0.05591600319253846,1.1466101390996146,-2.4255163355040423,0.5670734440790175,-0.9292042593929628,0.8682435070857525,0.5192314842531894
0.5777588355357204,1.287169977687233,-0.1342838768999322,-0.4422261814829021,-0.4125588378735677,2.373986255247573,-0.4806214876402842,-1.2964202861742196,0.281759262411732
0.5665317669272197,0.26164949425635553,1.1369848187805462,-0.16077173790967583,-0.28366855534995106,-1.0956481236301294,-0.19380799770772952,0.013006961063455476,0.5853015743447206
0.5553051816857928,0.12773270102513382,0.43463072716040474,-1.9526518523849756,0.8991061612696267,-1.1709328982948717,1.1751777287534189,0.11164685615639072,0.06089826753809539
0.5440777884702378,-1.2641692138787255,0.02398392851660897,2.3707819333922577,0.13308938905653295,-0.08041510617223831,-0.7982233665024957,-0.20936345525791192,0.11978121787703926
0.5328509969713034,-0.058375627142702426,0.39450261454595653,0.23560960124540375,0.031699997746480545,0.31513626731798544,1.1172423195426067,-1.8447731086157224,0.3716926320280536
0.5216238560904698,-1.5546814084554625,-1.565852468786335,-0.4912560398788327,0.9158089790899534,0.5658340331522801,1.2155010122425234,-0.8643347254086096,-0.014703856516380667
0.5103970637611572,-0.8657959812364048,-0.561171477826366,-0.02047004419000175,0.3139920273280807,-1.8074132188873786,0.045278636466588314,-0.0947215276097039,0.9769323077292595
0.4991699332015182,-0.2554086577028925,2.3772071817341502,0.7932111043336296,-0.26716631109582956,2.347036682435492,1.8090692237142365,2.2295173593219846,-3.609284027390877
0.4879428174358008,-0.24686917928766436,-0.05250722037912291,-0.28062636478555875,0.5466889741993055,0.8906943891580809,0.8470659371830137,-0.3495673709731816,-0.5689896620142132
0.47671613473194335,0.37911044075763983,-1.291498463294094,-1.6280899156128599,1.7629937969111733,2.0799213499930183,0.49931222092742933,0.6450299130959801,-1.3914283266107657
0.4318078680054549,0.6575099348596691,0.24416576655922262,0.3109244751122625,-0.9651755086597598,-0.7114214146167618,-1.0976249717449034,0.9387490643833075,0.5588226723908738
0.4205807030565344,0.04080522202029688,0.5375308938620608,0.13415756328819842,-0.5767185878394024,0.852426458809965,-1.3538032417024495,-0.7553948439844006,0.9436031831007989
0.409353839305333,-0.9051714876586495,0.48760162381609645,0.7098567388401507,0.7885325083452304,1.3843674473130494,-0.13737391422898407,-0.48679282892664555,-0.5735511506372669
0.3981266399499725,0.36530400909015454,0.36413735081978255,0.0670751951480853,-0.6429225272524814,-1.3902712560479082,1.0597234224681533,1.0489973489978228,-0.347707516164883
0.38689967872415043,0.1681266011222878,-1.8902021270667158,0.1359748006294854,-1.290064740457406,1.5723242188932018,-0.6987478545562594,0.06240707486168321,0.46979521521034395
0.3756728801602736,0.5457808809424795,0.055988588829396425,0.47633408677660666,-0.6751608724482746,-0.7360002963534787,0.9304660968662141,0.05890949091137391,-0.030948265405239546
1.282614341066828,0.9211648197425559,0.7904299697557611,-0.9508426711764442,1.2465952618829157,1.013278887622527,0.744902333165862,1.5609597384022553,-2.0046473655539927
1.2713878560907559,-0.30842489666635586,-0.17224117573842504,-0.8227215064538382,-0.055358022586235484,-0.5555651611074911,0.418035989166728,1.1108195642095933,-0.23499433079733123
1.2601604781112343,0.24800646227566214,1.5197377994722119,-0.11825251815047771,-0.6598336976154565,0.47668374008871456,-0.46863028457609546,0.10369796833751754,0.05768032058533506
1.248933495512159,0.12344269668954612,1.4737110314507664,0.3365169454461833,-0.7762584736634918,-0.16908547870292942,0.6170676697494608,0.5762884496809921,-0.5542266801808066
1.1478904162253667,0.4864929548191416,-1.3320328805704063,0.17571141569128995,-0.668857757078001,0.14923257305269572,1.6265158105971094,0.36099632274006194,-0.6166865054915196
1.1366633930508856,0.6008083878216849,-1.2963677475337887,-0.10797207567866551,-1.320602142576648,0.4428051831246967,-0.43586365122119486,-0.19656293883965875,0.9046120075081545
1.1254362111711131,0.43803932253759764,1.7513175743515723,-0.8907652171251796,0.6751258423135489,-1.3936831161913281,0.5980313881206207,0.5593112476231544,-0.2655640430314664
1.1142092308285136,0.47370079481274585,-0.4323423957083289,-1.5245588284133798,1.3672542442469193,-0.10521990832675071,1.4538630373793053,1.9723504966108223,-1.7785706869177376
1.0243933529437128,0.4916209723791981,-0.2139258204627366,0.6562958280729938,0.0688663749000513,0.28828348053408903,-0.9612247650839283,1.2354806018500084,-0.4530393073634226
1.0131666716177805,1.349848604312655,0.8343876964023217,0.7607845551293503,-1.494696270449567,-0.3926709689723493,0.5357907547978509,-0.14346078443197044,0.14633164672398397
1.0019390359951776,1.707558466117176,0.9039118170612038,-0.46549273316239503,0.9568983525352305,-1.027951282428972,0.014350495336133893,0.978617621700721,-0.5409723657312429
0.9907123940905306,1.1096199244431764,-0.18919076524517198,1.0614379169229835,-0.935938496431041,-0.8254308093423904,0.8883016637612962,0.2979086209287468,-0.17986204739372988
0.5977670018238105,-0.34987219880829956,0.1780180325032796,-0.17174244242157333,-0.6675168293348678,-0.04484857607164758,0.9375942524814731,1.3413548639421906,-0.8656820140592077
0.5865399899411511,0.8559975251710374,-1.3888539370021038,-0.8051812715881758,0.0018883583563246776,1.2000425734374072,0.09773501429274556,-0.45033947598670326,0.19189172286284387
0.5753131074360305,0.3795653770530199,0.3442594892636207,0.300757223479209,-1.2556210056399781,-0.04765596953632823,2.1881501041915836,0.2981417132857844,-0.8901330991741262
0.5640861154013935,-0.4605612782803931,0.24628834957493476,0.32362290103619556,0.0010575673625206148,-1.2312466862649838,1.9842983273870143,0.4530151119123994,-0.7208755604623146
0.55285931650699,-0.2210561735901483,-1.2439360058483553,-0.34507483596880334,-0.9794852841820663,1.289185521444147,-0.33111332720189146,-0.05825339264111568,0.41788305656357855
0.5416320380075289,-0.19709166808048473,-0.22422253290298555,-0.1789252565162549,-1.9591203355692295,0.18921220055469723,-0.8078894646837861,-0.049421678644608676,1.2304631563020678
0.5304053170815477,-1.5824479441925847,-0.9393364736219801,-0.027222293818229947,-1.0198873322829676,0.7855892200761789,-0.2877748498059598,1.451687275119549,-0.28854220373382217
0.5191783160007782,-2.0584069672586174,-1.976437696140303,-1.1164585688609587,-0.8009827013882291,1.0309350615360626,2.1716987591198986,1.1559340390387947,-1.0334498481145775
0.5079510833174621,0.9311228944597257,-1.521384260242518,-0.9913792962219348,-0.11651524282769565,-1.0436054087262947,-0.6618138161450708,-0.03085540620215841,1.3800634655153545
0.4967243042087836,-0.14879254740110065,0.059226514747462586,0.6358092881425129,-2.0186113074825562,-0.13143318306035956,-0.3870669457805456,-0.07218052870862354,0.9262159082124414
0.48549693315253506,1.1629186863491352,-0.14752454073871032,0.5578430855062438,-2.526909372897685,0.9617980291906649,1.7464327541770894,0.4473421020578901,-0.801744253072822
0.4405893498093143,-1.1850008080973227,0.6681074237769886,0.5716664401797944,1.1892377825441298,0.475421717006948,0.736529727784936,-0.3739527914774182,-0.8017676742939913
0.42936215155028,0.09460622772931124,-0.39357982295559407,0.4492742595292661,-0.16632313703881016,1.0528737291208634,-0.3283412596277738,-0.6654166250767959,0.22509981676841964
0.4181349791312749,1.60686614367774,2.2002473545805166,-0.0029630911913202064,1.1745692460242974,-1.3868733522437293,0.5997794972565526,-1.653370889239056,0.46696578622832113
0.4069080571443136,-1.1345493568513616,0.99799860174526,1.3006106014137424,-0.5742338836933111,-1.0675628104534076,3.2412501248724026,-0.7724652361961367,-0.826639264176557
0.3956813525513035,2.044687995848563,-2.902119057763558,-0.9568360001843449,0.05292803743070569,-1.488809115228666,-0.7862836190119161,-0.9937291913300356,2.276095079087422
1.2913955262958408,0.9991010457106635,1.8885911361566885,0.849197481522578,0.26367562344701817,1.1365375800694455,0.8240422453667681,-0.24195046598911474,-1.3537865993693443
1.2801687128430503,2.3081088835672503,-0.49493480582336613,-0.1791226149796924,-0.6555931515829753,-0.9840946778260942,-1.2540445660094452,-0.1302286682169669,1.3952127169626458
1.2689418292767303,-0.10831910147973632,0.6584588614852077,0.8431861995430595,1.1993563589675174,1.4192992969254443,0.7550314875165307,2.3600155615151484,-2.987982667434123
1.2577147730357987,-0.29220562416951246,0.5259142762718535,-0.3692622034941711,0.3376364759339286,-0.39447005967530663,-0.12337946214986172,-0.4804407488415903,0.5415834000789075
1.1566716746190269,0.9979177532401285,-0.9278477882655755,-0.12313960023670936,0.9503791013550497,-0.7341001665472876,-0.9568196046650717,-0.3532502940743587,0.8991368194611367
1.1454445853161774,-2.1127918822601273,-0.9522289813556877,0.7141979264126666,0.8559782088395672,0.7253124403564276,0.6563792076766837,1.4535619305458904,-1.5155810975497814
1.134217862940264,2.1130485842549835,-1.642687768638896,-1.6264335487833612,-2.0473071660999818,1.2584088964700688,0.2568393907998002,0.7219796954045711,0.23533386535250128
1.122990919731563,0.38484579641843353,0.9565340691801815,0.6489998335169082,0.3991842978116901,0.6275928297505878,0.06970376617584205,1.1570782369391899,-1.3689890649605885
1.033174768908094,-1.89223394268722,0.14647317725516384,-1.5073928951537554,0.5550426074196314,0.01086049670590769,-0.2099458660995918,-0.7552886075060034,0.9944981908567141
1.0219475786489918,-0.36257156902475446,-0.19153746108082315,1.2922113632871544,-0.013839726239422671,1.4096855910235124,-0.4696803622253731,0.7950233953222648,-0.9807920091463417
1.010720765371065,-2.2963528274911233,-1.2243972030506451,-0.8650882857142537,-2.2426555133052957,-0.3543614730226746,1.7394473321437904,-0.4846965366588927,1.0556085387985965
0.9994937038934572,0.840031634045995,-0.7683297356816646,1.806270036164806,-0.2312388776520731,0.616729960019356,0.16391963418668962,0.20305409492135248,-0.6758080858036687
0.5840945395779651,-0.1635380849653803,0.39378150048570904,-0.7649823982604023,-1.4516769291771467,0.28255116054355983,3.460603924581078,0.2966524197423148,-1.2917357014462725
0.5728675034846007,0.27570691857015633,-0.34260356633294625,-0.5705035241107481,-1.1726867838505879,0.8424594952575294,0.17891476784737562,0.154712623793769,0.15255609990864916
0.5616405792751729,0.37145916893222997,-0.01314939194005859,-0.029295652670972134,0.07862480470619758,0.11287841756651737,0.05020371484624013,0.22871312816780834,-0.14348350753190656
0.5504133081474675,-0.4700966883866949,0.36957605240873964,1.4260907912985796,0.5203040858909829,1.2365404186904,0.1767420739229243,-2.0054893927836503,0.12097123656571404
0.5391865252776883,0.031963753925508875,0.1075278413812109,-1.0617136479988605,-0.9281091102464449,0.02325556081000813,-2.008538690128251,-1.1348463352875697,2.35045592810747
0.5279593301753436,-0.763186880276938,0.27286554689398107,0.44512369863232726,1.5235894617156311,2.0185011165059525,1.8749822021972253,0.8925271798737042,-2.824404802470957
0.5167323736061195,-1.6400611500699807,-1.3188678858963783,0.11734776094589333,-0.24905219544941862,0.6762201287980266,-0.495802219724219,0.01006565885322665,0.4879894550975526
0.5055054207101897,-0.7058009550899008,0.5513151249109628,-0.13532765650674397,-0.8856756088436455,0.47580417017955284,-0.5508550674817542,1.4541057965334931,-0.3713401424245622
0.4942785380218535,0.9484403276929679,1.621731569689466,-0.07608280092932149,-0.580798220435084,1.259124349413148,-1.915375524725725,0.10655301308418268,0.3405493840547829
0.438143441521425,0.5666210273819963,2.828483530422601,0.16201437634208993,0.7293865114590015,-0.2613526604511469,0.06939281816525247,0.8566247645136134,-1.1364908043540862
0.42691624266259554,0.04988269218475135,0.10525145908354085,-1.2053673651489774,-2.0495643674250106,-0.6586613050434412,-0.22252651117505842,1.6495490490977196,0.5080449860434312
0.4156891650365385,1.5643647161568188,-0.34860696700796484,0.05253163816318762,0.3047943443329848,0.4062536974197653,0.848609047614576,-2.546408582869511,0.830059463306265
1.940116605625728,1.4057342994403543,-0.027323205691420407,-0.9015999026327584,0.9383790804785642,-0.5510952729270318,0.4856325358767342,0.05341127811936359,-0.12846285626645904
1.9288895191995379,0.6537069159468235,2.274989533553396,2.193209826914633,-0.1872005553459263,-0.33490629269566846,-0.6862851674661102,-0.45003467372987216,-0.07576237356779005
1.9176622362351545,-0.6232636923828774,0.2393679002857098,0.9079982539551664,1.3888167963846887,0.4290450647971271,0.9880958583260419,-0.7983158773212609,-0.7837689167180633
1.300177391439491,1.3100446552255203,0.7149449533791302,-0.20250026780297645,1.023999807780126,0.42425114209666537,0.8506074586246889,-0.9638697769877668,-0.45066653758927905
1.2889505665128609,-0.3990636781643878,0.7779673197928937,-0.4265268430227142,0.451827118135666,-0.5182312592620932,2.103256665800489,0.03761860452166185,-0.8905784504478035
1.2777232666463099,-1.4089950754354363,-0.7980108098635597,-0.23861627898970178,-1.2489171849054652,2.167653553724501,1.1089441973843341,0.14552757476092393,-0.7097818898987982
1.2664963125588313,-0.0241010806982401,-2.2185052606254856,0.08265180342539752,-1.3140269360762649,-2.5904804453455847,-0.5671098375464854,-0.5252530217098761,2.6098657235462825
1.176679952076357,0.39945587238709124,0.467083653906628,-0.04427032197615044,0.1624518418272369,-1.8377042232122338,-0.6479549361373299,-1.3031710168327617,1.8314850869286814
1.1654529547156312,-1.275673896237792,-0.041637968385502426,0.8721985362424464,-0.20014235521789076,-0.9539400104559272,0.9599340306945299,-0.6345530217247617,0.36781696946650955
1.154226254963008,0.006238693456926546,-0.5730696252125455,0.8117010699289027,0.06992965624621249,-2.6834096661168703,0.42979179362026365,0.04845503596202237,0.869894121460994
1.1429994002877895,-0.3440466996510909,1.4299991089686757,-1.3550197777585078,2.10879313740198,-1.4484657819347653,0.025244502344716275,0.4078391727701462,-0.10654508738405626
1.0419559879484575,0.13100421759027547,1.912884865889898,-0.06084068826312535,-0.5083425698049564,-0.5904208554989023,1.2115446412748512,-0.7995551753639245,0.07600301469366942
1.0307291631598436,0.3976760241544872,-0.25280534014350153,0.49929653474389973,2.1475632532187428,0.13958487355298735,-1.1478860302578702,1.504291672766275,-1.1001950035707617
1.0195017799506012,0.28146076008482135,0.1438156287994587,0.4321092317445386,-0.7004482991965997,1.097790181546132,0.24656095630067185,0.544064439385908,-0.719034608126336
1.0082746656776171,-1.2331485387090004,1.5746297188579177,-1.069881080307586,1.22204715543078,0.07837529255761568,-1.5917526229856958,-0.3349858677284495,0.7774565637815654
0.5591949210610998,-0.6327330555440404,-0.5897569274854191,-1.5045060366041667,0.723517343121248,0.718658306407177,-0.7363284237067951,0.6120318431792892,0.11461826379117161
0.5479675624770469,0.3694775120572678,1.0009796429875784,1.095506401235232,0.057275905595298986,-0.41390454160742435,1.2810680875364377,-0.8420737794675511,-0.36081594325316824
0.5367408985880103,-0.7089612553597953,0.13880791503066975,0.6084079712106835,-0.7623188561825986,0.6162070697439846,-0.9144959360476818,-0.6223781753825183,0.8191493230443454
0.5255139388756878,0.20580683413424553,0.16976492708574462,-2.2360991490809363,-1.6345360917037302,0.39413262481973976,2.0952039920733165,-1.0718458436489648,0.6051804210570716
0.514287057745586,1.5834361152190537,2.0921649451381272,-0.09652054177869959,-1.677848992182272,0.02297298069737849,-0.11546140602754965,0.19912128209798113,0.1454515782398647
0.5030595891805273,0.17111211831398224,-0.22186493415073885,0.18834561235822803,0.6216716731773448,-1.3159091761779311,0.39873219705519675,0.6928877501474235,-0.17443906206611448
0.44692485687964073,0.0934730960281086,0.3775735408618245,-1.381271232085918,-1.4118777306568522,1.1003784630073072,0.7167919252941902,-0.11631117767808316,0.11505376881019273
